Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-05-24,15:00,0.6,,1,14,93,,,
2003-05-24,16:00,0.6,,1,14,93,,,
2003-05-24,17:00,0.7,,1,12,97,,,
2003-05-24,18:00,0.7,,1,12,94,,,
2003-05-24,19:00,0.6,,1,11,102,,,
2003-05-24,20:00,0.7,,1,11,100,,,
2003-05-24,21:00,0.9,,1,13,98,,,
2003-05-24,22:00,0.9,,1,12,95,,,
2003-05-24,23:00,0.7,,1,12,92,,,
2003-05-25,00:00,0.6,,1,13,82,,,
2003-05-25,01:00,0.7,,1,14,76,,,
2003-05-25,02:00,0.9,,,,67,,,
2003-05-25,03:00,1.0,,,,59,,,
2003-05-25,04:00,1.1,,,,60,,,
2003-05-25,05:00,1.1,,,,54,,,
2003-05-25,06:00,1.2,,,,44,,,
2003-05-25,07:00,0.8,,,,47,,,
2003-05-25,08:00,0.5,,,,59,,,
2003-05-25,09:00,0.7,,,,63,,,
2003-05-25,10:00,0.6,,,,74,,,
2003-05-25,11:00,0.5,,,,89,,,
2003-05-25,12:00,0.5,,,,98,,,
2003-05-25,13:00,0.5,,1,10,104,,,
2003-05-25,14:00,0.4,,1,9,111,,,
2003-05-25,15:00,0.3,,1,8,115,,,
2003-05-25,16:00,0.3,,1,9,113,,,
2003-05-25,17:00,0.4,,1,9,109,,,
2003-05-25,18:00,0.4,,1,11,90,,,
2003-05-25,19:00,0.5,,1,12,78,,,
2003-05-25,20:00,0.4,,1,12,73,,,
2003-05-25,21:00,0.3,,1,12,73,,,
2003-05-25,22:00,0.3,,1,11,74,,,
2003-05-25,23:00,0.3,,1,11,76,,,
2003-05-26,00:00,0.3,,1,12,71,,,
2003-05-26,01:00,0.4,,1,12,69,,,
2003-05-26,02:00,0.5,,1,12,67,,,
2003-05-26,03:00,0.3,,1,14,61,,,
2003-05-26,04:00,0.3,,1,20,48,,,
2003-05-26,05:00,0.4,,1,13,80,,,
2003-05-26,06:00,0.8,,1,16,64,,,
2003-05-26,07:00,0.6,,1,23,53,,,
2003-05-26,08:00,0.7,,2,20,51,,,
2003-05-26,09:00,,,1,19,57,,,
2003-05-26,10:00,,,1,18,62,,,
2003-05-26,11:00,,,1,14,70,,,
2003-05-26,12:00,,,1,16,70,,,
2003-05-26,13:00,,,1,16,75,,,
2003-05-26,14:00,0.5,,1,14,78,,,
2003-05-26,15:00,0.5,,2,14,88,,,
2003-05-26,16:00,0.5,,1,13,94,,,
2003-05-26,17:00,0.4,,1,12,96,,,
2003-05-26,18:00,0.4,,1,11,95,,,
2003-05-26,19:00,0.4,,1,12,88,,,
2003-05-26,20:00,0.5,,1,13,86,,,
2003-05-26,21:00,0.5,,1,13,89,,,
2003-05-26,22:00,0.5,,1,16,83,,,
2003-05-26,23:00,0.6,,1,21,71,,,
2003-05-27,00:00,0.5,,1,19,70,,,
2003-05-27,01:00,0.4,,1,13,75,,,
2003-05-27,02:00,0.4,,1,12,77,,,
2003-05-27,03:00,0.3,,1,10,78,,,
2003-05-27,04:00,0.2,,1,12,74,,,
2003-05-27,05:00,0.3,,1,15,73,,,
2003-05-27,06:00,0.4,,1,19,65,,,
2003-05-27,07:00,0.5,,1,27,60,,,
2003-05-27,08:00,0.5,,1,26,59,,,
2003-05-27,09:00,0.5,,1,19,74,,,
2003-05-27,10:00,0.6,,2,17,75,,,
2003-05-27,11:00,0.4,,1,11,88,,,
2003-05-27,12:00,0.3,,1,10,96,,,
2003-05-27,13:00,0.4,,2,12,95,,,
2003-05-27,14:00,0.6,,1,12,94,,,
2003-05-27,15:00,0.4,,1,12,90,,,
2003-05-27,16:00,0.4,,1,13,90,,,
2003-05-27,17:00,0.4,,1,13,95,,,
2003-05-27,18:00,0.6,,1,21,84,,,
2003-05-27,19:00,0.7,,1,22,90,,,
2003-05-27,20:00,0.6,,1,23,88,,,
2003-05-27,21:00,0.8,,1,29,76,,,
2003-05-27,22:00,1.0,,1,28,72,,,
2003-05-27,23:00,1.2,,1,24,75,,,
2003-05-28,00:00,0.8,,1,15,90,,,
2003-05-28,01:00,0.6,,,,87,,,
2003-05-28,02:00,0.4,,,,85,,,
2003-05-28,03:00,0.4,,,,81,,,
2003-05-28,04:00,0.4,,,,78,,,
2003-05-28,05:00,0.3,,,,76,,,
2003-05-28,06:00,0.5,,,,71,,,
2003-05-28,07:00,0.5,,,,63,,,
2003-05-28,09:00,,,4,26,61,,,
2003-05-28,10:00,,,1,18,71,,,
2003-05-28,11:00,,,1,14,84,,,
2003-05-28,12:00,,,1,12,93,,,
2003-05-28,13:00,0.5,,1,13,100,,,
2003-05-28,14:00,0.5,,1,12,111,,,
2003-05-28,15:00,0.4,,1,12,109,,,
2003-05-28,16:00,0.5,,1,12,110,,,
2003-05-28,17:00,0.5,,1,11,109,,,
2003-05-28,18:00,0.4,,1,14,102,,,
2003-05-28,19:00,0.5,,1,15,99,,,
2003-05-28,20:00,0.5,,1,15,95,,,
2003-05-28,21:00,0.4,,1,13,99,,,
2003-05-28,22:00,0.5,,1,15,97,,,
2003-05-28,23:00,0.5,,1,15,95,,,
2003-05-29,00:00,0.5,,1,16,85,,,
2003-05-29,01:00,0.5,,1,13,83,,,
2003-05-29,02:00,0.4,,1,11,83,,,
2003-05-29,03:00,0.4,,1,10,81,,,
2003-05-29,04:00,0.4,,1,10,78,,,
2003-05-29,05:00,0.4,,1,11,75,,,
2003-05-29,06:00,0.5,,1,12,69,,,
2003-05-29,07:00,0.4,,1,10,72,,,
2003-05-29,08:00,0.5,,1,13,72,,,
2003-05-29,09:00,0.6,,1,14,81,,,
2003-05-29,10:00,0.6,,1,11,97,,,
2003-05-29,11:00,0.4,,1,9,111,,,
2003-05-29,12:00,0.4,,1,8,118,,,
2003-05-29,13:00,0.4,,1,7,121,,,
2003-05-29,14:00,0.4,,1,7,120,,,
2003-05-29,15:00,0.4,,1,6,123,,,
2003-05-29,16:00,0.4,,1,6,126,,,
2003-05-29,17:00,0.4,,1,7,127,,,
2003-05-29,18:00,0.4,,1,8,129,,,
2003-05-29,19:00,0.5,,1,8,127,,,
2003-05-29,20:00,0.6,,1,10,123,,,
2003-05-29,21:00,0.7,,1,15,111,,,
2003-05-29,22:00,0.8,,1,16,100,,,
2003-05-29,23:00,0.8,,1,15,97,,,
2003-05-30,00:00,0.7,,1,12,102,,,
2003-05-30,01:00,0.6,,1,12,93,,,
2003-05-30,02:00,0.8,,1,14,80,,,
2003-05-30,03:00,0.8,,1,17,80,,,
2003-05-30,04:00,0.7,,1,16,76,,,
2003-05-30,05:00,0.8,,1,22,62,,,
2003-05-30,06:00,1.0,,1,30,52,,,
2003-05-30,07:00,1.0,,2,31,53,,,
2003-05-30,08:00,0.9,,2,29,63,,,
2003-05-30,09:00,1.1,,2,28,76,,,
2003-05-30,10:00,1.2,,2,26,65,,,
2003-05-30,11:00,1.0,,1,16,101,,,
2003-05-30,12:00,0.8,,1,16,121,,,
2003-05-30,13:00,0.7,,1,16,134,,,
2003-05-30,14:00,0.8,,1,15,150,,,
2003-05-30,15:00,0.8,,2,17,151,,,
2003-05-30,16:00,0.7,,1,12,156,,,
2003-05-30,17:00,0.7,,1,12,153,,,
2003-05-30,18:00,0.7,,1,8,148,,,
2003-05-30,19:00,0.6,,1,8,144,,,
2003-05-30,20:00,0.8,,1,18,123,,,
2003-05-30,21:00,1.4,,1,29,96,,,
2003-05-30,22:00,1.9,,1,40,69,,,
2003-05-30,23:00,2.2,,1,30,73,,,
2003-05-31,00:00,2.1,,1,36,56,,,
2003-05-31,01:00,2.7,,1,52,24,,,
2003-05-31,02:00,2.6,,1,38,34,,,
2003-05-31,03:00,2.1,,1,36,27,,,
2003-05-31,04:00,1.7,,1,28,31,,,
2003-05-31,05:00,1.4,,1,28,27,,,
2003-05-31,06:00,1.4,,1,24,26,,,
2003-05-31,07:00,1.6,,2,27,37,,,
2003-05-31,08:00,1.3,,1,27,52,,,
2003-05-31,09:00,1.3,,1,28,73,,,
2003-05-31,10:00,1.3,,4,28,48,,,
2003-05-31,11:00,1.3,,2,25,58,,,
2003-05-31,12:00,0.8,,1,18,89,,,
2003-05-31,13:00,0.8,,1,18,83,,,
2003-05-31,14:00,0.9,,2,18,97,,,
2003-05-31,15:00,0.8,,1,17,89,,,
2003-05-31,16:00,0.8,,1,15,103,,,
2003-05-31,17:00,0.5,,1,12,99,,,
2003-05-31,18:00,0.6,,1,13,91,,,
2003-05-31,19:00,0.7,,1,13,84,,,
2003-05-31,20:00,0.7,,1,17,75,,,
2003-05-31,21:00,1.0,,1,25,59,,,
2003-05-31,22:00,1.1,,1,29,45,,,
2003-05-31,23:00,1.1,,1,24,41,,,
2003-06-01,00:00,1.2,,1,27,34,,,
