Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-21,12:00,0.7,,1,10,70,,,
2000-09-21,13:00,0.7,,1,9,70,,,4.5
2000-09-21,14:00,0.7,,1,12,61,,,6.0
2000-09-21,15:00,0.8,,1,12,61,,,6.1
2000-09-21,16:00,0.8,,1,10,67,,,2.6
2000-09-21,17:00,0.9,,1,11,65,,,2.0
2000-09-21,18:00,0.8,,1,11,64,,,3.1
2000-09-21,19:00,0.9,,,,54,,,1.4
2000-09-21,20:00,1.1,,1,16,29,,,2.7
2000-09-21,21:00,1.0,,1,14,25,,,2.8
2000-09-21,22:00,1.0,,1,14,26,,,4.8
2000-09-21,23:00,1.1,,1,12,25,,,3.9
2000-09-22,,,,,,,11,4.01,
2000-09-22,00:00,1.0,,1,11,23,,,
2000-09-22,01:00,1.0,,1,11,26,,,6.7
2000-09-22,02:00,1.1,,1,11,21,,,4.7
2000-09-22,03:00,1.0,,1,9,37,,,5.1
2000-09-22,04:00,1.0,,1,10,19,,,4.3
2000-09-22,05:00,1.2,,1,11,16,,,2.7
2000-09-22,06:00,1.1,,1,11,16,,,3.2
2000-09-22,07:00,1.3,,1,12,,,,3.6
2000-09-22,08:00,1.2,,1,13,19,,,5.0
2000-09-22,09:00,1.4,,1,12,18,,,4.4
2000-09-22,10:00,1.4,,2,12,19,,,3.7
2000-09-22,11:00,1.6,,3,14,27,,,
2000-09-22,12:00,1.1,,1,9,59,,,8.1
2000-09-22,13:00,1.9,,3,17,45,,,15.5
2000-09-22,14:00,1.7,,2,12,61,,,9.4
2000-09-22,15:00,0.7,,1,8,61,,,3.6
2000-09-22,16:00,0.7,,1,6,64,,,2.6
2000-09-22,17:00,0.6,,1,7,65,,,2.9
2000-09-22,18:00,0.6,,,,64,,,5.2
2000-09-22,19:00,0.7,,1,11,64,,,4.7
2000-09-22,20:00,0.5,,1,7,84,,,7.4
2000-09-22,21:00,0.4,,1,8,83,,,12.0
2000-09-22,22:00,0.4,,1,8,84,,,12.2
2000-09-22,23:00,0.5,,1,7,77,,,7.8
2000-09-23,,,,,,,14,,
2000-09-23,00:00,0.6,,1,11,67,,,
2000-09-23,01:00,,,1,11,70,,,7.1
2000-09-23,02:00,,,1,11,71,,,6.3
2000-09-23,03:00,,,1,9,69,,,4.0
2000-09-23,04:00,,,1,10,68,,,4.9
2000-09-23,05:00,0.6,,1,12,66,,,7.7
2000-09-23,06:00,0.5,,1,10,,,,9.0
2000-09-23,07:00,0.6,,1,8,71,,,11.4
2000-09-23,08:00,0.5,,1,7,74,,,5.9
2000-09-23,09:00,0.4,,1,6,76,,,2.8
2000-09-23,10:00,0.4,,1,6,77,,,2.0
2000-09-23,11:00,0.4,,1,6,78,,,
2000-09-23,12:00,0.5,,1,9,80,,,3.6
2000-09-23,13:00,0.5,,1,11,80,,,6.4
2000-09-23,14:00,0.4,,1,10,86,,,8.0
2000-09-23,15:00,0.5,,1,10,88,,,8.8
2000-09-23,16:00,0.5,,1,11,88,,,8.5
2000-09-23,17:00,0.5,,1,11,84,,,7.8
2000-09-23,18:00,0.4,,,,70,,,1.5
2000-09-23,19:00,0.4,,1,8,73,,,1.5
2000-09-23,20:00,0.7,,1,10,74,,,2.3
2000-09-23,21:00,0.5,,1,8,70,,,2.4
2000-09-23,22:00,0.6,,1,11,61,,,4.3
2000-09-23,23:00,0.7,,1,17,53,,,12.4
2000-09-24,,,,,,,20,15.97,
2000-09-24,00:00,0.6,,1,16,50,,,
2000-09-24,01:00,0.8,,1,18,46,,,15.4
2000-09-24,02:00,0.8,,1,18,43,,,16.5
2000-09-24,03:00,1.0,,1,13,47,,,9.9
2000-09-24,04:00,1.0,,1,15,47,,,10.7
2000-09-24,05:00,0.9,,1,16,50,,,12.9
2000-09-24,06:00,0.8,,1,19,,,,19.5
2000-09-24,07:00,0.7,,1,18,49,,,16.6
2000-09-24,08:00,0.9,,3,18,48,,,23.7
2000-09-24,09:00,0.9,,2,13,56,,,16.2
2000-09-24,10:00,4.0,,6,22,55,,,
2000-09-24,11:00,8.4,,3,16,66,,,21.8
2000-09-24,12:00,5.3,,1,10,77,,,12.2
2000-09-24,13:00,4.6,,1,11,79,,,11.8
2000-09-24,14:00,3.6,,1,11,82,,,11.4
2000-09-24,15:00,3.3,,1,11,80,,,11.3
2000-09-24,16:00,2.1,,1,10,80,,,8.7
2000-09-24,17:00,1.1,,,,79,,,1.5
2000-09-24,18:00,1.0,,1,7,74,,,1.2
2000-09-24,19:00,1.1,,1,7,70,,,1.0
2000-09-24,20:00,0.9,,1,9,69,,,1.0
2000-09-24,21:00,0.8,,1,13,67,,,5.2
2000-09-24,22:00,1.5,,1,15,55,,,11.3
2000-09-24,23:00,2.4,,1,7,55,,,2.2
2000-09-25,,,,,,,27,,
2000-09-25,00:00,1.4,,1,7,54,,,
2000-09-25,01:00,1.8,,1,6,54,,,1.1
2000-09-25,02:00,3.1,,1,6,52,,,1.0
2000-09-25,03:00,3.5,,1,7,51,,,3.1
2000-09-25,04:00,2.4,,1,14,41,,,7.8
2000-09-25,05:00,3.5,,1,24,,,,35.4
2000-09-25,06:00,2.9,,1,28,35,,,20.6
2000-09-25,07:00,3.1,,1,22,41,,,19.5
2000-09-25,08:00,3.9,,4,20,44,,,33.7
2000-09-25,09:00,3.3,,11,28,39,,,54.7
2000-09-25,10:00,2.7,,3,15,56,,,
2000-09-25,11:00,1.3,,1,7,66,,,9.4
2000-09-25,12:00,1.0,,1,6,69,,,5.3
2000-09-25,13:00,1.1,,1,7,67,,,3.6
2000-09-25,14:00,1.3,,4,16,57,,,13.2
2000-09-25,15:00,1.2,,4,17,57,,,14.7
2000-09-25,16:00,0.9,,5,23,51,,,21.0
2000-09-25,17:00,0.9,,,,52,,,20.3
2000-09-25,18:00,0.9,,1,23,53,,,21.9
2000-09-25,19:00,0.8,,1,21,57,,,17.9
2000-09-25,20:00,1.4,,1,22,51,,,12.6
2000-09-25,21:00,1.9,,1,15,58,,,9.0
2000-09-25,22:00,1.8,,1,12,59,,,9.3
2000-09-25,23:00,1.5,,1,10,62,,,10.7
2000-09-26,,,,,,,49,34.24,
2000-09-26,00:00,1.4,,1,10,62,,,
2000-09-26,01:00,1.1,,1,9,58,,,8.7
2000-09-26,02:00,0.9,,1,6,61,,,5.8
2000-09-26,03:00,1.0,,1,7,61,,,6.4
2000-09-26,04:00,0.9,,1,8,59,,,8.0
2000-09-26,05:00,4.1,,1,18,,,,17.9
2000-09-26,06:00,6.1,,3,45,19,,,62.0
2000-09-26,07:00,5.7,,2,35,23,,,54.2
2000-09-26,08:00,6.6,,5,27,24,,,29.7
2000-09-26,09:00,21.2,,42,46,14,,,
2000-09-26,10:00,7.9,,23,37,26,,,90.2
2000-09-26,11:00,5.8,,21,37,34,,,81.5
2000-09-26,12:00,3.4,,10,26,49,,,77.0
2000-09-26,13:00,2.4,,6,22,59,,,65.1
2000-09-26,14:00,2.2,,7,24,63,,,59.4
2000-09-26,15:00,1.5,,5,21,64,,,40.8
2000-09-26,16:00,1.1,,,,63,,,77.0
2000-09-26,17:00,1.0,,1,17,77,,,51.2
2000-09-26,18:00,1.1,,1,12,80,,,11.1
2000-09-26,19:00,2.0,,1,20,62,,,9.4
2000-09-26,20:00,,,1,21,57,,,11.2
2000-09-26,21:00,,,1,30,43,,,28.9
2000-09-26,22:00,,,1,29,41,,,24.9
2000-09-26,23:00,,,1,38,33,,,29.7
2000-09-27,,,,,,,40,,
2000-09-27,00:00,1.7,,1,34,36,,,
2000-09-27,01:00,1.5,,1,31,36,,,36.7
2000-09-27,02:00,1.1,,1,26,37,,,24.5
2000-09-27,03:00,1.2,,1,28,39,,,23.5
2000-09-27,04:00,1.3,,1,31,,,,28.3
2000-09-27,05:00,1.4,,1,35,33,,,34.9
2000-09-27,06:00,1.2,,1,24,44,,,20.4
2000-09-27,07:00,1.7,,1,29,33,,,22.9
2000-09-27,08:00,3.0,,5,24,35,,,17.8
2000-09-27,09:00,2.6,,10,24,34,,,
2000-09-27,10:00,9.7,,15,31,25,,,
2000-09-27,11:00,9.7,,7,22,45,,,
2000-09-27,12:00,7.6,,7,23,56,,,
2000-09-27,13:00,8.7,,17,39,47,,,
2000-09-27,14:00,5.7,,15,39,51,,,
2000-09-27,15:00,3.9,,8,32,57,,,
2000-09-27,16:00,1.9,,,,66,,,
2000-09-27,17:00,1.3,,2,35,61,,,
2000-09-27,18:00,1.5,,1,56,42,,,
2000-09-27,19:00,1.6,,1,57,31,,,
2000-09-27,20:00,1.6,,1,40,39,,,
2000-09-27,21:00,1.3,,1,15,57,,,
2000-09-27,22:00,1.1,,1,35,52,,,
2000-09-27,23:00,0.6,,1,50,47,,,
2000-09-28,,,,,,,42,33.92,
2000-09-28,00:00,0.8,,1,41,47,,,
2000-09-28,01:00,1.8,,3,55,19,,,
2000-09-28,02:00,5.2,,6,62,11,,,
2000-09-28,03:00,4.4,,10,56,8,,,
2000-09-28,04:00,6.4,,17,61,,,,
2000-09-28,05:00,5.8,,41,62,5,,,
2000-09-28,06:00,7.8,,35,57,4,,,
2000-09-28,07:00,10.2,,28,51,5,,,
2000-09-28,08:00,7.5,,13,41,13,,,
2000-09-28,09:00,4.8,,13,39,22,,,
2000-09-28,10:00,3.3,,12,38,32,,,25.8
2000-09-28,11:00,4.9,,11,35,42,,,21.1
2000-09-28,12:00,4.4,,12,39,48,,,32.5
2000-09-28,13:00,9.2,,11,35,51,,,26.9
2000-09-28,14:00,9.6,,6,29,64,,,31.0
2000-09-28,15:00,6.0,,,,76,,,19.2
2000-09-28,16:00,11.3,,4,37,70,,,33.1
2000-09-28,17:00,4.0,,1,20,85,,,13.9
2000-09-28,18:00,1.6,,1,25,78,,,26.4
2000-09-28,19:00,1.4,,1,19,84,,,16.1
2000-09-28,20:00,1.4,,1,19,84,,,21.9
2000-09-28,21:00,1.2,,1,22,73,,,28.6
2000-09-28,22:00,1.4,,1,22,65,,,23.6
2000-09-28,23:00,1.6,,1,21,72,,,19.6
2000-09-29,,,,,,,39,,
2000-09-29,00:00,1.3,,1,12,88,,,
2000-09-29,01:00,1.1,,1,17,87,,,32.8
2000-09-29,02:00,1.3,,1,16,91,,,26.9
2000-09-29,03:00,1.3,,1,16,,,,21.6
2000-09-29,04:00,1.2,,1,16,83,,,20.4
2000-09-29,05:00,1.1,,1,14,81,,,24.0
2000-09-29,06:00,1.1,,1,15,77,,,26.5
2000-09-29,07:00,1.0,,1,19,72,,,32.1
2000-09-29,08:00,1.0,,1,17,74,,,
2000-09-29,09:00,1.0,,2,19,75,,,33.6
2000-09-29,10:00,1.1,,2,19,80,,,27.2
2000-09-29,11:00,1.2,,3,20,89,,,26.7
2000-09-29,12:00,2.3,,1,16,102,,,21.2
2000-09-29,13:00,1.3,,1,13,115,,,11.2
2000-09-29,14:00,1.2,,1,12,123,,,9.3
2000-09-29,15:00,0.9,,,,126,,,11.6
2000-09-29,16:00,0.8,,1,11,122,,,10.9
2000-09-29,17:00,0.7,,1,10,117,,,7.9
2000-09-29,18:00,0.7,,1,9,114,,,5.9
2000-09-29,19:00,0.7,,1,10,109,,,6.2
2000-09-29,20:00,0.8,,1,11,106,,,7.8
2000-09-29,21:00,0.8,,1,13,102,,,13.1
2000-09-29,22:00,0.7,,1,18,92,,,24.5
2000-09-29,23:00,0.7,,1,19,86,,,31.8
2000-09-30,,,,,,,33,24.19,
2000-09-30,00:00,0.8,,1,14,88,,,
2000-09-30,01:00,0.8,,1,13,86,,,12.9
2000-09-30,02:00,0.7,,1,15,82,,,15.5
2000-09-30,03:00,0.8,,1,13,,,,15.8
2000-09-30,04:00,0.7,,1,12,82,,,12.5
2000-09-30,05:00,0.9,,1,15,79,,,18.0
2000-09-30,06:00,0.8,,1,18,75,,,26.6
2000-09-30,07:00,1.0,,1,19,75,,,27.0
2000-09-30,08:00,1.1,,1,17,77,,,
2000-09-30,09:00,1.1,,1,15,81,,,18.0
2000-09-30,10:00,1.1,,2,17,81,,,21.5
2000-09-30,11:00,3.6,,2,19,86,,,32.9
2000-09-30,12:00,3.0,,1,14,98,,,23.2
2000-09-30,13:00,1.4,,1,13,108,,,13.3
2000-09-30,14:00,1.5,,,,114,,,13.6
2000-09-30,15:00,,,1,13,116,,,11.5
2000-09-30,16:00,,,1,11,120,,,6.9
2000-09-30,17:00,,,1,11,115,,,7.0
2000-09-30,18:00,,,1,10,109,,,3.1
2000-09-30,19:00,0.9,,1,13,103,,,10.5
2000-09-30,20:00,0.8,,1,13,101,,,12.0
2000-09-30,21:00,1.1,,1,14,95,,,11.4
2000-09-30,22:00,0.9,,1,13,89,,,8.6
2000-09-30,23:00,1.0,,1,14,84,,,10.6
2000-10-01,00:00,0.9,,1,11,84,,,
