Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-26,07:00,,,,,85,,,1.1
2000-09-26,08:00,,,,,66,,,23.6
2000-09-26,09:00,,,,,73,,,
2000-09-26,10:00,,,,,78,,,3.6
2000-09-26,11:00,,,,,79,,,1.4
2000-09-26,12:00,,,,,85,,,1.5
2000-09-26,13:00,,,,,85,,,2.9
2000-09-26,14:00,,,,,88,,,3.1
2000-09-26,15:00,,,,,94,,,2.5
2000-09-26,16:00,,,,,95,,,4.7
2000-09-26,17:00,,,,,92,,,3.2
2000-09-26,18:00,,,,,88,,,1.3
2000-09-26,19:00,,,,,84,,,1.8
2000-09-26,20:00,,,,,82,,,3.6
2000-09-26,21:00,,,,,84,,,3.3
2000-09-26,22:00,,,,,87,,,1.2
2000-09-26,23:00,,,,,,,,1.0
2000-09-27,00:00,,,,,90,,,1.0
2000-09-27,01:00,,,,,91,,,1.0
2000-09-27,02:00,,,,,88,,,4.1
2000-09-27,03:00,,,,,92,,,1.4
2000-09-27,04:00,,,,,97,,,1.0
2000-09-27,05:00,,,,,96,,,1.0
2000-09-27,06:00,,,,,97,,,1.0
2000-09-27,07:00,,,,,106,,,1.0
2000-09-27,08:00,,,,,101,,,
2000-09-27,09:00,,,,,97,,,1.0
2000-09-27,10:00,,,,,96,,,1.0
2000-09-27,11:00,,,,,97,,,1.0
2000-09-27,12:00,,,,,98,,,1.0
2000-09-27,13:00,,,,,98,,,1.5
2000-09-27,14:00,,,,,100,,,2.2
2000-09-27,15:00,,,,,98,,,1.3
2000-09-27,16:00,,,,,93,,,1.5
2000-09-27,17:00,,,,,83,,,31.3
2000-09-27,18:00,,,,,74,,,52.7
2000-09-27,19:00,,,,,74,,,56.9
2000-09-27,20:00,,,,,73,,,49.9
2000-09-27,21:00,,,,,96,,,3.6
2000-09-27,22:00,,,,,94,,,3.6
2000-09-27,23:00,,,,,,,,15.4
2000-09-28,00:00,,,,,84,,,21.3
2000-09-28,01:00,,,,,115,,,1.0
2000-09-28,02:00,,,,,101,,,1.0
2000-09-28,03:00,,,,,98,,,1.0
2000-09-28,04:00,,,,,95,,,4.3
2000-09-28,05:00,,,,,103,,,1.5
2000-09-28,06:00,,,,,115,,,1.0
2000-09-28,07:00,,,,,121,,,1.4
2000-09-28,08:00,,,,,97,,,
2000-09-28,09:00,,,,,84,,,2.1
2000-09-28,10:00,,,,,94,,,1.5
2000-09-28,11:00,,,,,90,,,1.1
2000-09-28,12:00,,,,,100,,,1.8
2000-09-28,13:00,,,,,101,,,1.7
2000-09-28,14:00,,,,,98,,,1.9
2000-09-28,15:00,,,,,101,,,3.7
2000-09-28,16:00,,,,,86,,,3.2
2000-09-28,17:00,,,,,85,,,2.3
2000-09-28,18:00,,,,,93,,,1.8
2000-09-28,19:00,,,,,91,,,3.6
2000-09-28,20:00,,,,,79,,,11.2
2000-09-28,21:00,,,,,81,,,13.7
2000-09-28,22:00,,,,,,,,26.6
2000-09-28,23:00,,,,,100,,,2.5
2000-09-29,00:00,,,,,100,,,2.9
2000-09-29,01:00,,,,,104,,,12.2
2000-09-29,02:00,,,,,99,,,57.7
2000-09-29,03:00,,,,,105,,,52.3
2000-09-29,04:00,,,,,111,,,21.2
2000-09-29,05:00,,,,,110,,,17.7
2000-09-29,06:00,,,,,105,,,17.1
2000-09-29,07:00,,,,,97,,,
2000-09-29,08:00,,,,,81,,,176.1
2000-09-29,09:00,,,,,89,,,34.0
2000-09-29,10:00,,,,,91,,,22.0
2000-09-29,11:00,,,,,96,,,17.8
2000-09-29,12:00,,,,,100,,,38.9
2000-09-29,13:00,,,,,103,,,52.8
2000-09-29,14:00,,,,,119,,,20.7
2000-09-29,15:00,,,,,127,,,15.7
2000-09-29,16:00,,,,,125,,,8.4
2000-09-29,17:00,,,,,123,,,9.0
2000-09-29,18:00,,,,,117,,,9.6
2000-09-29,19:00,,,,,119,,,11.5
2000-09-29,20:00,,,,,113,,,11.6
2000-09-29,21:00,,,,,111,,,11.3
2000-09-29,22:00,,,,,,,,14.2
2000-09-29,23:00,,,,,99,,,12.7
2000-09-30,00:00,,,,,97,,,14.9
2000-09-30,01:00,,,,,93,,,14.3
2000-09-30,02:00,,,,,85,,,19.5
2000-09-30,03:00,,,,,77,,,26.6
2000-09-30,04:00,,,,,67,,,38.4
2000-09-30,05:00,,,,,65,,,39.3
2000-09-30,06:00,,,,,83,,,17.8
2000-09-30,07:00,,,,,84,,,
2000-09-30,08:00,,,,,83,,,19.5
2000-09-30,09:00,,,,,85,,,17.0
2000-09-30,10:00,,,,,78,,,35.6
2000-09-30,11:00,,,,,93,,,15.5
2000-09-30,12:00,,,,,97,,,12.1
2000-09-30,13:00,,,,,96,,,75.2
2000-09-30,14:00,,,,,106,,,96.6
2000-09-30,15:00,,,,,123,,,29.0
2000-09-30,16:00,,,,,129,,,21.6
2000-09-30,17:00,,,,,125,,,15.7
2000-09-30,18:00,,,,,121,,,10.5
2000-09-30,19:00,,,,,119,,,10.0
2000-09-30,20:00,,,,,115,,,7.3
2000-09-30,21:00,,,,,,,,6.9
2000-09-30,22:00,,,,,115,,,6.6
2000-09-30,23:00,,,,,87,,,16.5
2000-10-01,00:00,,,,,69,,,33.5
