Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-20,00:00,2.6,0.2,1,49,14,,,3.2
2000-08-20,01:00,2.4,0.2,,,,,,1.9
2000-08-20,02:00,2.0,0.1,1,22,26,,,2.2
2000-08-20,03:00,1.8,0.1,1,18,28,,,1.9
2000-08-20,04:00,1.9,0.1,1,20,21,,,2.1
2000-08-20,05:00,2.0,0.1,1,25,13,,,4.2
2000-08-20,06:00,1.8,0.1,2,24,16,,,3.8
2000-08-20,07:00,1.3,0.1,2,21,37,,,3.9
2000-08-20,08:00,1.1,0.1,1,13,46,,,
2000-08-20,09:00,1.0,0.1,1,11,60,,,3.5
2000-08-20,10:00,1.0,0.1,2,9,77,,,3.1
2000-08-20,11:00,0.9,0.1,1,7,100,,,3.3
2000-08-20,12:00,0.9,0.1,1,7,114,,,2.2
2000-08-20,13:00,0.8,0.1,1,5,118,,,2.4
2000-08-20,14:00,0.8,0.1,1,7,118,,,3.1
2000-08-20,15:00,0.7,0.1,1,7,117,,,3.0
2000-08-20,16:00,0.7,0.1,1,7,115,,,6.0
2000-08-20,17:00,,0.1,1,7,114,,,5.1
2000-08-20,18:00,,0.1,1,7,111,,,3.8
2000-08-20,19:00,,0.1,1,8,106,,,3.9
2000-08-20,20:00,,0.1,1,19,84,,,5.0
2000-08-20,21:00,,0.1,1,16,80,,,3.8
2000-08-20,22:00,0.9,0.1,1,18,67,,,4.2
2000-08-20,23:00,0.6,0.1,1,12,57,,,2.8
2000-08-21,00:00,0.6,0.1,1,7,,,,3.2
2000-08-21,01:00,0.4,0.1,,,78,,,3.3
2000-08-21,02:00,0.4,0.1,1,8,68,,,2.8
2000-08-21,03:00,0.4,0.1,1,7,63,,,2.8
2000-08-21,04:00,0.4,0.1,1,8,53,,,3.2
2000-08-21,05:00,0.7,0.1,1,14,32,,,1.9
2000-08-21,06:00,1.2,0.2,9,29,17,,,2.6
2000-08-21,07:00,1.7,0.1,31,44,17,,,
2000-08-21,08:00,1.3,,13,30,37,,,2.9
2000-08-21,09:00,0.8,0.1,3,14,61,,,1.8
2000-08-21,10:00,1.0,0.1,8,20,55,,,1.8
2000-08-21,11:00,0.7,0.1,5,15,67,,,1.8
2000-08-21,12:00,0.7,0.1,4,14,72,,,2.4
2000-08-21,13:00,1.0,0.1,8,13,78,,,2.1
2000-08-21,14:00,0.9,0.1,8,14,83,,,2.0
2000-08-21,15:00,1.2,0.1,11,19,83,,,2.4
2000-08-21,16:00,1.2,0.1,2,11,89,,,1.2
2000-08-21,17:00,1.0,0.1,3,18,83,,,1.5
2000-08-21,18:00,1.1,0.1,2,21,78,,,2.1
2000-08-21,19:00,0.8,0.1,1,17,64,,,2.4
2000-08-21,20:00,0.6,0.1,1,16,53,,,2.1
2000-08-21,21:00,0.8,0.1,1,16,47,,,2.1
2000-08-21,22:00,0.9,0.1,2,20,34,,,1.6
2000-08-21,23:00,0.5,0.1,4,21,28,,,1.5
2000-08-22,00:00,0.4,0.1,,,,,,1.4
2000-08-22,01:00,0.4,0.1,1,9,42,,,1.6
2000-08-22,02:00,0.4,0.1,1,9,39,,,1.0
2000-08-22,03:00,0.4,0.1,1,12,34,,,1.1
2000-08-22,04:00,0.4,0.1,1,12,37,,,1.3
2000-08-22,05:00,0.4,0.1,2,16,35,,,1.3
2000-08-22,06:00,0.9,0.1,2,21,39,,,1.5
2000-08-22,07:00,0.6,0.1,7,24,37,,,
2000-08-22,08:00,0.7,0.2,16,31,30,,,1.2
2000-08-22,09:00,0.7,0.1,11,27,36,,,1.3
2000-08-22,10:00,0.7,0.1,7,17,55,,,2.1
2000-08-22,11:00,0.6,0.1,4,14,58,,,2.7
2000-08-22,12:00,0.7,0.1,4,11,70,,,3.4
2000-08-22,13:00,0.7,0.1,3,10,80,,,2.8
2000-08-22,14:00,1.0,0.1,4,14,83,,,1.7
2000-08-22,15:00,1.0,0.1,12,18,80,,,2.7
2000-08-22,16:00,0.9,0.1,6,15,89,,,2.4
2000-08-22,17:00,1.1,0.1,1,8,94,,,1.7
2000-08-22,18:00,0.7,0.1,1,11,94,,,2.4
2000-08-22,19:00,0.4,0.1,1,8,96,,,2.2
2000-08-22,20:00,1.0,0.1,3,31,51,,,1.9
2000-08-22,21:00,2.2,0.2,8,46,20,,,2.0
2000-08-22,22:00,2.9,0.3,10,51,7,,,1.1
2000-08-22,23:00,2.6,0.2,16,44,,,,1.3
2000-08-23,00:00,2.8,0.3,,,11,,,1.7
2000-08-23,01:00,1.3,0.1,1,19,18,,,1.1
2000-08-23,02:00,1.4,0.1,1,19,13,,,1.4
2000-08-23,03:00,1.2,0.1,1,16,13,,,1.0
2000-08-23,04:00,1.3,0.1,9,21,3,,,1.3
2000-08-23,05:00,1.5,0.1,18,26,1,,,1.0
2000-08-23,06:00,2.0,0.2,24,26,1,,,
2000-08-23,07:00,2.5,,31,30,5,,,2.0
2000-08-23,08:00,1.8,0.1,40,35,13,,,2.5
2000-08-23,09:00,1.5,0.1,17,31,,,,3.7
2000-08-23,10:00,1.4,0.1,16,32,36,,,4.6
2000-08-23,11:00,1.4,0.1,7,27,51,,,4.2
2000-08-23,12:00,1.2,0.1,5,21,72,,,16.2
2000-08-23,13:00,1.2,0.1,3,16,85,,,8.1
2000-08-23,14:00,0.8,0.1,2,15,91,,,4.8
2000-08-23,15:00,1.0,0.1,3,15,97,,,4.5
2000-08-23,16:00,1.0,0.1,4,18,100,,,4.3
2000-08-23,17:00,0.9,0.1,3,17,100,,,4.8
2000-08-23,18:00,1.0,0.1,2,17,101,,,7.0
2000-08-23,19:00,1.0,0.1,1,19,98,,,9.3
2000-08-23,20:00,1.1,0.1,1,32,65,,,7.2
2000-08-23,21:00,1.7,0.1,3,54,31,,,3.7
2000-08-23,22:00,1.8,0.1,4,46,19,,,2.6
2000-08-23,23:00,2.5,0.1,,,2,,,1.7
2000-08-24,00:00,2.0,0.1,26,48,1,,,2.1
2000-08-24,01:00,1.9,0.1,35,42,1,,,1.5
2000-08-24,02:00,1.6,0.1,30,35,1,,,1.9
2000-08-24,03:00,1.6,0.1,26,30,1,,,1.8
2000-08-24,04:00,1.5,0.1,26,27,1,,,1.3
2000-08-24,05:00,1.8,0.1,41,27,1,,,2.4
2000-08-24,06:00,2.8,0.3,63,31,1,,,
2000-08-24,07:00,4.1,0.4,59,36,3,,,2.2
2000-08-24,08:00,3.0,0.2,61,43,6,,,3.8
2000-08-24,09:00,3.4,0.2,35,45,,,,4.9
2000-08-24,10:00,1.7,0.1,47,52,34,,,8.1
2000-08-24,11:00,1.2,0.1,14,37,66,,,6.7
2000-08-24,12:00,,0.1,10,28,83,,,6.9
2000-08-24,13:00,,0.1,6,21,99,,,6.6
2000-08-24,14:00,,0.1,7,21,104,,,6.1
2000-08-24,15:00,,0.1,3,19,111,,,3.5
2000-08-24,16:00,,0.1,3,21,111,,,3.4
2000-08-24,17:00,0.9,0.1,3,19,118,,,2.2
2000-08-24,18:00,0.8,0.1,2,20,111,,,2.8
2000-08-24,19:00,0.6,0.1,1,20,97,,,2.7
2000-08-24,20:00,1.7,0.1,1,34,71,,,3.1
2000-08-24,21:00,1.9,0.2,1,42,50,,,2.4
2000-08-24,22:00,1.2,0.1,1,20,77,,,2.8
2000-08-24,23:00,0.7,0.1,,,67,,,2.0
2000-08-25,00:00,0.8,0.1,1,19,63,,,2.1
2000-08-25,01:00,0.8,0.1,1,15,62,,,1.5
2000-08-25,02:00,0.8,0.1,1,18,51,,,1.9
2000-08-25,03:00,0.8,0.1,1,19,46,,,1.7
2000-08-25,04:00,0.6,0.1,1,28,45,,,1.4
2000-08-25,05:00,1.0,0.1,1,39,34,,,
2000-08-25,06:00,1.1,0.1,5,47,29,,,2.4
2000-08-25,07:00,1.3,,18,56,23,,,2.6
2000-08-25,08:00,0.9,0.1,18,52,29,,,2.9
2000-08-25,09:00,1.3,0.1,19,42,,,,3.1
2000-08-25,10:00,0.6,0.1,28,35,46,,,3.5
2000-08-25,11:00,0.8,0.1,49,44,45,,,4.8
2000-08-25,12:00,1.1,0.1,37,38,46,,,5.0
2000-08-25,13:00,0.8,0.1,5,15,65,,,4.7
2000-08-25,14:00,0.7,0.1,5,14,68,,,4.0
2000-08-25,15:00,0.8,0.1,4,15,69,,,3.0
2000-08-25,16:00,0.6,0.1,2,13,72,,,4.5
2000-08-25,17:00,0.6,0.1,3,13,76,,,5.6
2000-08-25,18:00,0.8,0.1,1,13,73,,,3.9
2000-08-25,19:00,0.7,0.1,1,20,63,,,4.5
2000-08-25,20:00,1.3,0.1,1,39,30,,,5.5
2000-08-25,21:00,1.9,0.2,7,45,16,,,3.8
2000-08-25,22:00,2.5,0.2,,,3,,,2.6
2000-08-25,23:00,2.7,0.3,26,42,1,,,2.8
2000-08-26,00:00,2.5,0.3,36,39,1,,,2.1
2000-08-26,01:00,2.3,0.2,25,33,1,,,1.9
2000-08-26,02:00,2.4,0.2,35,28,1,,,2.0
2000-08-26,03:00,4.5,0.2,29,25,1,,,2.4
2000-08-26,04:00,2.0,0.1,16,24,1,,,1.9
2000-08-26,05:00,2.1,0.1,15,22,1,,,
2000-08-26,06:00,1.9,0.1,27,21,1,,,2.7
2000-08-26,07:00,2.0,0.1,35,21,2,,,3.1
2000-08-26,08:00,1.7,0.1,21,22,,,,5.0
2000-08-26,09:00,0.5,0.1,6,15,42,,,14.2
2000-08-26,10:00,0.5,0.1,1,6,66,,,8.4
2000-08-26,11:00,0.5,0.1,3,11,65,,,13.2
2000-08-26,12:00,0.9,0.1,2,8,72,,,9.5
2000-08-26,13:00,0.4,0.1,1,5,82,,,6.7
2000-08-26,14:00,0.5,0.1,1,5,86,,,6.6
2000-08-26,15:00,0.5,0.1,1,5,90,,,7.0
2000-08-26,16:00,0.4,0.1,1,4,91,,,6.1
2000-08-26,17:00,0.4,0.1,1,5,86,,,6.8
2000-08-26,18:00,0.4,0.1,1,8,81,,,6.2
2000-08-26,19:00,0.6,0.1,1,10,80,,,7.7
2000-08-26,20:00,0.6,0.1,1,13,68,,,6.3
2000-08-26,21:00,1.3,0.1,1,23,46,,,4.7
2000-08-26,22:00,1.2,0.1,,,37,,,5.0
2000-08-26,23:00,1.0,0.1,1,19,50,,,24.8
2000-08-27,00:00,0.6,0.1,1,19,51,,,57.7
2000-08-27,01:00,0.6,0.1,1,7,63,,,15.2
2000-08-27,02:00,0.5,0.1,1,6,60,,,6.7
2000-08-27,03:00,0.7,0.1,1,6,54,,,6.8
2000-08-27,04:00,0.6,0.1,1,4,68,,,
2000-08-27,05:00,0.6,0.1,1,4,66,,,6.8
2000-08-27,06:00,0.5,,1,5,64,,,9.2
2000-08-27,07:00,0.5,0.1,1,5,60,,,12.2
2000-08-27,08:00,0.6,0.1,1,4,,,,10.8
2000-08-27,09:00,0.5,0.1,1,5,64,,,9.4
2000-08-27,10:00,0.6,0.1,1,5,70,,,10.6
2000-08-27,11:00,0.8,0.1,1,4,76,,,9.4
2000-08-27,12:00,0.7,0.1,1,4,81,,,9.3
2000-08-27,13:00,0.5,0.1,1,4,86,,,7.5
2000-08-27,14:00,0.6,0.1,1,4,90,,,7.6
2000-08-27,15:00,0.7,0.1,1,5,95,,,9.0
2000-08-27,16:00,0.6,0.1,1,5,97,,,8.4
2000-08-27,17:00,0.7,0.1,1,6,95,,,10.0
2000-08-27,18:00,0.9,0.1,1,9,93,,,10.9
2000-08-27,19:00,1.0,0.1,1,10,86,,,7.8
2000-08-27,20:00,1.1,0.1,1,14,76,,,7.6
2000-08-27,21:00,1.2,0.1,,,62,,,15.1
2000-08-27,22:00,1.4,0.1,1,22,51,,,8.0
2000-08-27,23:00,1.9,0.1,3,25,40,,,5.7
2000-08-28,00:00,1.3,0.1,1,21,38,,,4.2
2000-08-28,01:00,1.1,0.1,1,24,31,,,3.6
2000-08-28,02:00,1.2,0.1,1,20,28,,,3.3
2000-08-28,03:00,1.3,0.1,1,21,19,,,3.4
2000-08-28,04:00,1.4,0.1,1,29,8,,,
2000-08-28,05:00,1.6,0.1,14,33,4,,,3.1
2000-08-28,06:00,2.2,0.3,70,47,1,,,3.4
2000-08-28,07:00,,0.2,29,50,,,,3.5
2000-08-28,08:00,,0.1,10,33,38,,,1.8
2000-08-28,09:00,,0.1,6,34,40,,,2.2
2000-08-28,10:00,,0.2,37,54,28,,,3.0
2000-08-28,11:00,,0.3,43,61,19,,,3.5
2000-08-28,12:00,1.9,0.3,34,50,33,,,3.0
2000-08-28,13:00,2.2,0.2,57,52,54,,,6.0
2000-08-28,14:00,1.2,0.1,19,29,76,,,4.5
2000-08-28,15:00,1.4,0.1,11,26,80,,,3.6
2000-08-28,16:00,1.2,0.1,3,20,79,,,2.8
2000-08-28,17:00,1.6,0.2,2,30,61,,,2.6
2000-08-28,18:00,1.6,0.1,1,26,67,,,2.9
2000-08-28,19:00,1.4,0.1,1,26,60,,,2.2
2000-08-28,20:00,1.4,0.1,1,25,42,,,1.4
2000-08-28,21:00,1.9,0.3,,,22,,,2.5
2000-08-28,22:00,2.4,0.4,10,35,7,,,2.0
2000-08-28,23:00,2.6,0.3,5,28,6,,,1.5
2000-08-29,00:00,1.8,0.2,8,25,5,,,2.1
2000-08-29,01:00,1.6,0.1,13,23,6,,,2.0
2000-08-29,02:00,2.5,0.2,23,29,1,,,1.4
2000-08-29,03:00,1.8,0.1,3,19,9,,,
2000-08-29,04:00,0.8,0.1,1,11,18,,,1.6
2000-08-29,05:00,1.0,0.1,2,18,6,,,1.1
2000-08-29,06:00,2.6,,33,27,1,,,1.5
2000-08-29,07:00,5.2,0.9,61,37,,,,2.2
2000-08-29,08:00,3.3,0.3,33,35,10,,,2.2
2000-08-29,09:00,1.3,0.1,12,29,32,,,3.5
2000-08-29,10:00,1.2,0.1,10,26,46,,,3.5
2000-08-29,11:00,0.8,0.1,6,20,71,,,3.2
2000-08-29,12:00,0.8,0.1,12,27,75,,,3.2
2000-08-29,13:00,1.0,0.1,6,20,86,,,3.1
2000-08-29,14:00,0.8,0.1,10,25,83,,,3.8
2000-08-29,15:00,1.1,0.1,9,29,80,,,2.8
2000-08-29,16:00,1.1,0.1,3,31,73,,,2.7
2000-08-29,17:00,0.9,0.1,3,22,77,,,2.2
2000-08-29,18:00,0.8,0.1,1,15,88,,,2.5
2000-08-29,19:00,0.9,0.1,1,24,71,,,2.6
2000-08-29,20:00,1.3,0.1,,,44,,,2.6
2000-08-29,21:00,2.1,0.2,2,39,25,,,2.6
2000-08-29,22:00,2.3,0.2,2,35,24,,,1.9
2000-08-29,23:00,1.9,0.2,4,35,13,,,2.4
2000-08-30,00:00,2.6,0.1,4,28,10,,,1.9
2000-08-30,01:00,1.9,0.1,1,23,6,,,1.5
2000-08-30,02:00,1.5,0.1,4,22,6,,,1.4
2000-08-30,03:00,1.4,0.1,6,23,5,,,
2000-08-30,04:00,1.0,0.1,1,18,11,,,2.2
2000-08-30,05:00,1.3,0.1,13,30,2,,,2.5
2000-08-30,06:00,1.4,0.1,12,35,,,,2.4
2000-08-30,07:00,2.0,0.2,55,45,4,,,3.3
2000-08-30,08:00,1.7,0.1,27,39,17,,,4.2
2000-08-30,09:00,1.4,0.1,15,31,28,,,5.5
2000-08-30,10:00,1.0,0.1,13,28,52,,,4.9
2000-08-30,11:00,0.9,0.1,9,22,65,,,4.2
2000-08-30,12:00,0.9,0.1,5,17,79,,,3.9
2000-08-30,13:00,0.9,0.1,8,16,89,,,3.6
2000-08-30,14:00,0.8,0.1,8,26,84,,,4.4
2000-08-30,15:00,1.0,0.1,6,34,74,,,3.5
2000-08-30,16:00,0.9,0.1,3,25,84,,,3.5
2000-08-30,17:00,0.9,0.1,3,36,69,,,3.4
2000-08-30,18:00,1.1,0.1,1,33,63,,,3.5
2000-08-30,19:00,1.0,0.1,1,26,66,,,2.7
2000-08-30,20:00,1.0,0.1,,,62,,,2.8
2000-08-30,21:00,1.0,0.1,1,29,59,,,3.4
2000-08-30,22:00,1.4,0.1,1,43,34,,,5.9
2000-08-30,23:00,1.4,0.1,1,40,30,,,4.8
2000-08-31,00:00,1.4,0.1,4,61,6,,,4.1
2000-08-31,01:00,1.0,0.1,2,50,14,,,3.3
2000-08-31,02:00,0.9,0.1,1,24,33,,,
2000-08-31,03:00,0.7,0.1,1,25,31,,,2.6
2000-08-31,04:00,0.6,0.1,1,31,26,,,2.7
2000-08-31,05:00,0.8,,2,35,19,,,2.9
2000-08-31,06:00,1.0,0.1,7,41,,,,3.7
2000-08-31,07:00,1.2,0.1,12,41,10,,,3.3
2000-08-31,08:00,1.0,0.1,16,32,23,,,3.3
2000-08-31,09:00,2.3,0.1,9,31,31,,,4.4
2000-08-31,10:00,1.6,0.1,6,25,45,,,5.6
2000-08-31,11:00,1.0,0.1,5,22,61,,,6.6
2000-08-31,12:00,1.3,0.1,5,20,70,,,7.1
2000-08-31,13:00,1.0,0.1,4,19,79,,,6.7
2000-08-31,14:00,1.2,0.1,3,17,70,,,5.6
2000-08-31,15:00,0.9,0.1,2,15,88,,,5.9
2000-08-31,16:00,0.9,0.1,2,17,92,,,5.7
2000-08-31,17:00,0.8,0.1,1,15,99,,,6.3
2000-08-31,18:00,0.9,0.1,1,15,96,,,6.2
2000-08-31,19:00,1.1,0.1,,,88,,,5.3
2000-08-31,20:00,0.9,0.1,1,28,66,,,6.0
2000-08-31,21:00,1.1,0.1,2,29,58,,,6.8
2000-08-31,22:00,1.0,0.1,3,39,39,,,5.7
2000-08-31,23:00,1.5,0.1,6,55,12,,,4.2
2000-09-01,00:00,2.5,0.2,3,46,6,,,3.0
