Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-11-14,14:00,,1029,68.2,,,,,23,,,,,11.8,0.8,294
2018-11-14,15:00,,1029,64.7,,,,,28,,,,,12.2,0.7,108
2018-11-14,16:00,,1029,67.1,116,90,,,35,,,,,11.9,0.7,113
2018-11-14,17:00,,1029,71.8,247,111,,,68,,,,,11.1,0.7,114
2018-11-14,18:00,,1029,75.4,195,98,,,60,,,,,10.3,0.9,111
2018-11-14,19:00,,1029,78.3,167,97,,,49,,,,,9.4,0.9,110
2018-11-14,20:00,,1029,81.6,60,64,,,34,,,,,8.8,1.1,105
2018-11-14,21:00,,1029,83.3,18,48,,,24,,,,,8.2,1.4,100
2018-11-14,22:00,,1029,83.7,14,39,,,20,,,,,7.8,1.4,102
2018-11-14,23:00,,1029,85.9,14,35,,,19,,,,,7.2,1.2,105
2018-11-15,,,,,,,,28.52,,,,,,,,
2018-11-15,00:00,,1029,87.5,15,33,,,18,,,,,6.5,1.0,109
2018-11-15,01:00,,1029,88.4,19,30,,,18,,,,,6.0,0.9,110
2018-11-15,02:00,,1028,87.3,9,27,,,13,,,,,6.1,0.7,112
2018-11-15,03:00,,1028,88.8,6,25,,,11,,,,,5.8,0.7,111
2018-11-15,04:00,,1028,89.6,8,27,,,11,,,,,5.4,0.8,109
2018-11-15,05:00,,1028,89.3,27,29,,,14,,,,,5.3,0.7,113
2018-11-15,06:00,,1028,89.8,48,32,,,17,,,,,5.0,0.9,112
2018-11-15,07:00,,1028,90.4,120,46,,,25,,,,,4.8,0.9,114
2018-11-15,08:00,,1028,89.0,135,47,,,28,,,,,4.9,1.0,112
2018-11-15,09:00,,1029,87.7,191,58,,,42,,,,,5.1,1.1,113
2018-11-15,10:00,,1029,82.4,146,49,,,36,,,,,6.5,1.0,113
2018-11-15,11:00,,1029,76.4,106,49,,,32,,,,,8.0,1.0,113
2018-11-15,12:00,,1028,66.7,65,45,,,19,,,,,9.6,1.0,111
2018-11-15,13:00,,1028,59.2,79,56,,,22,,,,,10.8,0.6,117
2018-11-15,14:00,,1027,58.7,94,70,,,35,,,,,11.7,0.7,111
2018-11-15,15:00,,1027,60.4,96,70,,,37,,,,,11.9,0.9,110
2018-11-15,16:00,,1028,67.4,74,57,,,42,,,,,12.1,1.1,105
2018-11-15,17:00,,1028,71.7,83,61,,,36,,,,,11.1,1.0,105
2018-11-15,18:00,,1028,72.1,76,64,,,34,,,,,10.9,0.8,108
2018-11-15,19:00,,1028,72.4,87,67,,,35,,,,,10.3,0.8,108
2018-11-15,20:00,,1028,70.8,91,71,,,35,,,,,9.3,0.7,110
2018-11-15,21:00,,1028,68.3,43,59,,,30,,,,,8.4,1.0,112
2018-11-15,22:00,,1029,70.3,24,44,,,28,,,,,7.6,1.0,110
2018-11-15,23:00,,1029,73.6,40,49,,,28,,,,,6.9,1.0,114
2018-11-16,,,,,,,,32.31,,,,,,,,
2018-11-16,00:00,,1029,75.6,89,68,,,35,,,,,6.5,0.7,114
2018-11-16,01:00,,1030,76.2,33,47,,,34,,,,,6.1,0.6,113
2018-11-16,02:00,,1030,76.9,34,47,,,28,,,,,5.8,0.4,115
2018-11-16,03:00,,1030,80.1,29,45,,,28,,,,,4.9,0.5,114
2018-11-16,04:00,,1030,81.5,22,43,,,22,,,,,4.3,0.6,113
2018-11-16,05:00,,1030,80.6,37,44,,,25,,,,,4.3,0.5,116
2018-11-16,06:00,,1031,81.2,81,54,,,29,,,,,4.1,0.6,116
2018-11-16,07:00,,1031,81.8,125,64,,,36,,,,,3.7,0.9,115
2018-11-16,08:00,,1031,81.5,184,71,,,41,,,,,3.6,0.9,114
2018-11-16,09:00,,1032,80.4,218,76,,,60,,,,,4.0,0.8,114
2018-11-16,10:00,,1032,74.7,135,68,,,48,,,,,5.3,1.0,112
2018-11-16,11:00,,1032,66.2,100,64,,,38,,,,,7.3,1.3,109
2018-11-16,12:00,,1032,60.2,61,54,,,29,,,,,8.8,1.7,110
2018-11-16,13:00,,1032,57.9,78,59,,,26,,,,,9.4,1.8,110
2018-11-16,14:00,,1032,57.7,76,61,,,32,,,,,9.9,1.2,108
2018-11-16,15:00,,1032,59.8,74,63,,,33,,,,,9.8,1.2,106
2018-11-16,16:00,,1032,63.8,68,60,,,34,,,,,9.4,1.0,106
2018-11-16,17:00,,1032,66.6,80,67,,,32,,,,,8.7,0.9,107
2018-11-16,18:00,,1032,69.5,71,62,,,32,,,,,7.8,1.0,107
2018-11-16,19:00,,1033,73.2,56,55,,,30,,,,,6.8,1.5,107
2018-11-16,20:00,,1033,76.8,47,44,,,28,,,,,5.9,1.4,109
2018-11-16,21:00,,1033,77.8,28,36,,,26,,,,,5.3,1.2,109
2018-11-16,22:00,,1033,79.0,25,33,,,24,,,,,4.7,1.0,109
2018-11-16,23:00,,1033,81.0,41,38,,,25,,,,,4.1,1.1,108
2018-11-17,,,,,,,,31.09,,,,,,,,
2018-11-17,00:00,,1034,81.9,45,36,,,27,,,,,4.0,1.0,111
2018-11-17,01:00,,1034,84.5,14,27,,,22,,,,,3.4,1.0,110
2018-11-17,02:00,,1034,85.9,13,26,,,23,,,,,3.1,1.0,111
2018-11-17,03:00,,1034,87.3,5,21,,,21,,,,,3.0,1.1,110
2018-11-17,04:00,,1034,86.6,6,18,,,21,,,,,2.7,1.3,110
2018-11-17,05:00,,1034,86.4,12,20,,,22,,,,,2.4,0.9,110
2018-11-17,06:00,,1034,85.9,14,23,,,24,,,,,2.2,0.9,110
2018-11-17,07:00,,1034,86.5,30,25,,,25,,,,,1.9,0.9,110
2018-11-17,08:00,,1034,86.6,32,28,,,31,,,,,1.9,0.6,111
2018-11-17,09:00,,1034,87.1,80,28,,,37,,,,,1.9,1.2,110
2018-11-17,10:00,,1034,87.0,41,28,,,37,,,,,2.0,1.4,108
2018-11-17,11:00,,1035,79.3,62,38,,,39,,,,,3.7,0.8,110
2018-11-17,12:00,,1035,75.6,61,37,,,34,,,,,4.6,0.9,109
2018-11-17,13:00,,1035,69.5,47,39,,,32,,,,,5.4,1.0,109
2018-11-17,14:00,,1034,69.8,59,45,,,34,,,,,5.9,0.6,111
2018-11-17,15:00,,1034,67.4,53,43,,,30,,,,,6.2,0.7,112
2018-11-17,16:00,,1034,66.4,52,49,,,30,,,,,6.1,0.7,113
2018-11-17,17:00,,1034,65.7,46,52,,,29,,,,,5.6,1.0,108
2018-11-17,18:00,,1034,68.1,62,59,,,35,,,,,4.9,0.8,108
2018-11-17,19:00,,1034,70.8,66,55,,,36,,,,,4.1,0.6,114
2018-11-17,20:00,,1034,70.9,40,44,,,35,,,,,3.2,0.7,110
2018-11-17,21:00,,1034,71.2,34,39,,,34,,,,,2.6,0.8,107
2018-11-17,22:00,,1034,71.0,21,32,,,34,,,,,2.2,0.8,107
2018-11-17,23:00,,1034,74.0,23,33,,,37,,,,,1.5,1.1,110
2018-11-18,,,,,,,,49.57,,,,,,,,
2018-11-18,00:00,,1034,77.9,21,32,,,39,,,,,0.9,0.8,111
2018-11-18,01:00,,1033,78.9,27,33,,,44,,,,,0.7,0.5,113
2018-11-18,02:00,,1033,80.1,20,28,,,46,,,,,0.2,0.5,147
2018-11-18,03:00,,1033,80.6,15,29,,,46,,,,,,0.4,119
2018-11-18,04:00,,1032,80.4,16,27,,,44,,,,,,0.4,114
2018-11-18,05:00,,1032,80.5,14,26,,,47,,,,,,0.4,128
2018-11-18,06:00,,1032,82.4,9,26,,,46,,,,,,0.6,247
2018-11-18,07:00,,1032,83.6,7,25,,,44,,,,,,0.4,271
2018-11-18,08:00,,1031,83.3,14,29,,,45,,,,,,0.4,266
2018-11-18,09:00,,1032,84.2,27,28,,,50,,,,,,0.6,269
2018-11-18,10:00,,1031,80.3,39,29,,,50,,,,,,0.5,264
2018-11-18,11:00,,1031,75.3,45,35,,,57,,,,,0.5,0.4,138
2018-11-18,12:00,,1030,70.1,35,33,,,53,,,,,1.4,0.5,254
2018-11-18,13:00,,1029,62.9,51,38,,,52,,,,,2.8,0.5,273
2018-11-18,14:00,,1029,61.5,46,42,,,51,,,,,3.7,0.5,271
2018-11-18,15:00,,1027,59.9,49,44,,,46,,,,,4.0,0.5,271
2018-11-18,16:00,,1027,53.6,45,47,,,35,,,,,4.3,0.5,275
2018-11-18,17:00,,1026,62.2,61,51,,,46,,,,,3.4,0.6,273
2018-11-18,18:00,,1026,74.3,76,49,,,53,,,,,2.3,0.5,272
2018-11-18,19:00,,1025,76.0,59,45,,,54,,,,,2.2,0.5,275
2018-11-18,20:00,,1025,81.8,34,43,,,43,,,,,2.1,0.6,269
2018-11-18,21:00,,1025,88.4,33,43,,,37,,,,,2.3,0.4,273
2018-11-18,22:00,,1024,89.0,38,41,,,34,,,,,2.9,0.4,273
2018-11-18,23:00,,1024,91.3,17,28,,,26,,,,,3.4,0.4,275
2018-11-19,00:00,,1023,92.3,9,19,,,17,,,,,4.1,0.4,319
2018-11-19,01:00,,1022,92.5,6,15,,,10,,,,,4.5,0.4,318
2018-11-19,02:00,,1021,91.2,5,12,,,6,,,,,4.7,0.5,304
2018-11-19,03:00,,1021,90.1,2,9,,,5,,,,,4.7,0.5,293
2018-11-19,04:00,,1021,90.1,5,10,,,5,,,,,4.7,0.5,107
2018-11-19,05:00,,1020,90.3,10,11,,,5,,,,,4.5,0.6,283
2018-11-19,06:00,,1020,88.7,24,21,,,3,,,,,4.4,0.5,289
2018-11-19,07:00,,1020,88.9,41,35,,,8,,,,,4.3,0.6,209
2018-11-19,08:00,,1019,88.6,67,45,,,10,,,,,4.2,0.5,109
2018-11-19,09:00,,1020,87.6,99,54,,,14,,,,,4.4,0.6,113
2018-11-19,10:00,,1019,89.1,103,54,,,17,,,,,4.3,0.7,109
2018-11-19,11:00,,1019,90.4,109,56,,,19,,,,,4.2,1.0,108
2018-11-19,12:00,,1019,87.7,86,47,,,15,,,,,4.8,0.8,114
2018-11-19,13:00,,1019,85.5,53,40,,,8,,,,,4.7,1.4,108
2018-11-19,14:00,,1018,81.1,60,43,,,10,,,,,4.9,1.6,108
2018-11-19,15:00,,1018,80.1,52,42,,,13,,,,,4.8,1.4,106
2018-11-19,16:00,,1018,77.1,48,41,,,11,,,,,4.5,1.9,103
2018-11-19,17:00,,1018,74.3,48,38,,,14,,,,,4.2,1.8,104
2018-11-19,18:00,,1018,75.0,53,39,,,17,,,,,3.9,1.8,106
2018-11-19,19:00,,1018,72.8,36,34,,,20,,,,,3.5,1.7,108
2018-11-19,20:00,,1019,71.7,20,28,,,23,,,,,2.6,1.9,109
2018-11-19,21:00,,1019,75.7,18,29,,,25,,,,,1.9,1.4,106
2018-11-19,22:00,,1018,77.1,12,22,,,24,,,,,2.1,1.6,109
2018-11-19,23:00,,1018,77.5,6,15,,,22,,,,,2.3,2.2,110
2018-11-20,00:00,,1018,76.5,6,13,,,21,,,,,2.5,1.8,110
2018-11-20,01:00,,1018,76.8,4,13,,,21,,,,,2.5,1.6,110
2018-11-20,02:00,,1017,77.0,2,12,,,22,,,,,2.2,1.8,109
2018-11-20,03:00,,1017,77.6,2,11,,,21,,,,,1.9,2.0,110
2018-11-20,04:00,,1016,77.4,2,11,,,23,,,,,1.9,1.6,111
2018-11-20,05:00,,1016,77.8,9,14,,,22,,,,,1.9,1.9,110
2018-11-20,06:00,,1015,78.3,13,16,,,23,,,,,1.9,2.2,109
2018-11-20,07:00,,1015,77.7,28,30,,,28,,,,,2.1,1.8,107
2018-11-20,08:00,,1015,78.5,53,38,,,31,,,,,2.0,2.1,105
2018-11-20,09:00,,1015,77.2,63,43,,,31,,,,,2.1,2.1,105
2018-11-20,10:00,,1014,75.6,40,35,,,36,,,,,2.4,2.1,104
2018-11-20,11:00,,1014,75.0,58,39,,,50,,,,,2.5,2.2,105
2018-11-20,12:00,,1014,74.1,49,38,,,52,,,,,2.7,2.0,105
2018-11-20,13:00,,1013,74.1,50,40,,,35,,,,,2.9,2.0,105
2018-11-20,14:00,,1013,74.4,51,40,,,41,,,,,2.8,2.0,105
2018-11-20,15:00,,1012,81.6,54,42,,,47,,,,,2.1,2.2,104
2018-11-20,16:00,,1012,92.0,67,49,,,39,,,,,1.2,1.7,107
2018-11-20,17:00,,1012,87.5,55,46,,,38,,,,,1.6,1.8,104
2018-11-20,18:00,,1013,84.1,52,42,,,32,,,,,1.8,2.0,107
2018-11-20,19:00,,1013,83.4,40,36,,,32,,,,,1.9,2.0,106
2018-11-20,20:00,,1013,83.5,24,26,,,30,,,,,1.9,2.2,107
2018-11-20,21:00,,1014,82.7,21,27,,,33,,,,,2.1,1.7,110
2018-11-20,22:00,,1014,81.8,13,24,,,31,,,,,2.0,1.6,111
2018-11-20,23:00,,1014,81.2,15,22,,,33,,,,,1.9,1.5,108
2018-11-21,00:00,,1015,81.0,13,22,,,34,,,,,1.7,1.3,110
2018-11-21,01:00,,1015,81.5,11,23,,,32,,,,,1.5,1.0,110
2018-11-21,02:00,,1015,82.3,8,21,,,32,,,,,1.2,1.2,110
2018-11-21,03:00,,1015,81.8,4,18,,,31,,,,,1.5,1.2,109
2018-11-21,04:00,,1015,81.2,7,18,,,30,,,,,1.7,1.1,109
2018-11-21,05:00,,1016,81.2,7,18,,,31,,,,,1.8,1.1,109
2018-11-21,06:00,,1016,82.3,7,19,,,32,,,,,1.8,1.2,108
2018-11-21,07:00,,1016,85.3,14,23,,,34,,,,,1.7,1.2,109
2018-11-21,08:00,,1017,84.9,21,26,,,34,,,,,1.9,0.9,113
2018-11-21,09:00,,1018,85.2,33,32,,,35,,,,,2.1,0.9,112
2018-11-21,10:00,,1018,85.5,35,31,,,38,,,,,2.2,0.9,111
2018-11-21,11:00,,1018,84.8,29,30,,,40,,,,,2.3,0.8,110
2018-11-21,12:00,,1019,83.4,26,28,,,39,,,,,2.5,1.0,108
2018-11-21,13:00,,1019,83.6,36,33,,,40,,,,,2.7,0.8,112
2018-11-21,14:00,,1019,82.6,32,31,,,43,,,,,2.6,1.1,109
2018-11-21,15:00,,1019,82.5,35,33,,,40,,,,,2.6,1.2,109
2018-11-21,16:00,,1019,82.1,37,33,,,42,,,,,2.6,1.4,107
2018-11-21,17:00,,1019,82.0,30,33,,,40,,,,,2.6,1.3,108
2018-11-21,18:00,,1020,81.5,38,35,,,40,,,,,2.7,1.0,113
2018-11-21,19:00,,1020,82.3,52,38,,,43,,,,,2.7,1.0,112
2018-11-21,20:00,,1021,82.1,26,29,,,33,,,,,2.5,1.0,111
2018-11-21,21:00,,1021,83.2,21,25,,,27,,,,,2.4,1.2,110
2018-11-21,22:00,,1021,88.2,16,22,,,26,,,,,2.1,1.1,111
2018-11-21,23:00,,1021,91.3,10,19,,,30,,,,,1.7,1.1,113
2018-11-22,00:00,,1021,92.6,12,19,,,30,,,,,1.4,1.3,111
2018-11-22,01:00,,1021,94.3,8,16,,,29,,,,,1.2,1.3,110
2018-11-22,02:00,,1021,94.5,5,16,,,25,,,,,1.4,0.9,112
2018-11-22,03:00,,1021,92.3,3,16,,,26,,,,,1.6,1.1,110
2018-11-22,04:00,,1021,91.0,5,16,,,28,,,,,1.7,0.9,111
2018-11-22,05:00,,1021,91.5,15,19,,,31,,,,,1.6,1.2,112
2018-11-22,06:00,,1021,91.5,27,24,,,36,,,,,1.7,1.2,110
2018-11-22,07:00,,1021,90.3,58,34,,,38,,,,,1.9,1.3,108
2018-11-22,08:00,,1021,89.4,112,44,,,40,,,,,2.1,1.3,109
2018-11-22,09:00,,1022,88.6,123,45,,,43,,,,,2.3,1.1,111
2018-11-22,10:00,,1022,87.3,121,46,,,45,,,,,2.5,1.4,109
2018-11-22,11:00,,1022,85.9,108,44,,,49,,,,,2.9,1.2,109
2018-11-22,12:00,,1022,84.0,135,47,,,74,,,,,3.4,1.3,109
2018-11-22,13:00,,1022,82.6,130,50,,,56,,,,,3.7,1.3,110
2018-11-22,14:00,,1022,81.2,108,46,,,64,,,,,4.0,1.2,108
2018-11-22,15:00,,1021,81.3,94,46,,,64,,,,,4.0,1.1,109
2018-11-22,16:00,,1021,81.4,93,50,,,59,,,,,4.0,1.1,107
2018-11-22,17:00,,1022,81.3,93,47,,,55,,,,,4.1,0.9,106
2018-11-22,18:00,,1022,83.1,83,43,,,43,,,,,3.7,1.3,108
2018-11-22,19:00,,1022,84.4,76,42,,,46,,,,,3.4,1.3,110
2018-11-22,20:00,,1022,84.8,50,37,,,49,,,,,3.3,1.4,112
2018-11-22,21:00,,1022,84.9,33,32,,,49,,,,,3.3,1.3,112
2018-11-22,22:00,,1022,84.6,29,31,,,50,,,,,3.3,1.1,113
2018-11-22,23:00,,1022,84.5,21,26,,,45,,,,,3.1,1.2,112
2018-11-23,00:00,,1022,85.4,18,25,,,43,,,,,2.9,1.3,112
2018-11-23,01:00,,1022,86.2,15,23,,,42,,,,,2.9,1.0,112
2018-11-23,02:00,,1022,86.8,9,23,,,40,,,,,2.9,1.2,112
2018-11-23,03:00,,1022,87.8,6,22,,,38,,,,,2.9,1.1,111
2018-11-23,04:00,,1022,88.2,13,24,,,38,,,,,3.1,0.9,112
2018-11-23,05:00,,1021,88.5,35,27,,,39,,,,,3.3,0.8,114
2018-11-23,06:00,,1021,88.9,49,29,,,41,,,,,3.5,0.8,114
2018-11-23,07:00,,1021,87.8,106,38,,,44,,,,,3.8,0.8,117
2018-11-23,08:00,,1021,87.0,172,45,,,44,,,,,4.1,1.0,113
2018-11-23,09:00,,1021,84.1,190,54,,,47,,,,,4.6,1.0,113
2018-11-23,10:00,,1021,77.8,136,50,,,37,,,,,5.3,1.1,112
2018-11-23,11:00,,1021,69.5,50,34,,,19,,,,,6.4,1.4,105
2018-11-23,12:00,,1021,66.0,52,33,,,15,,,,,6.9,1.4,107
2018-11-23,13:00,,1020,64.6,51,37,,,18,,,,,7.4,1.1,106
2018-11-23,14:00,,1019,64.1,80,48,,,21,,,,,7.8,1.0,106
2018-11-23,15:00,,1019,64.3,66,50,,,24,,,,,7.9,1.2,109
2018-11-23,16:00,,1019,65.9,90,59,,,25,,,,,7.8,0.8,108
2018-11-23,17:00,,1019,69.0,170,73,,,36,,,,,7.2,0.7,112
2018-11-23,18:00,,1018,73.5,223,86,,,42,,,,,6.3,0.8,115
2018-11-23,19:00,,1018,76.4,234,79,,,48,,,,,5.5,0.8,112
2018-11-23,20:00,,1018,80.1,259,88,,,54,,,,,4.8,0.8,115
2018-11-23,21:00,,1017,84.2,140,65,,,47,,,,,3.9,0.9,107
2018-11-23,22:00,,1017,87.8,62,44,,,30,,,,,3.1,1.0,108
2018-11-23,23:00,,1016,88.6,57,41,,,28,,,,,2.6,0.9,109
2018-11-24,00:00,,1016,87.8,82,43,,,30,,,,,2.6,0.6,118
2018-11-24,01:00,,1015,86.3,91,36,,,34,,,,,2.0,0.4,198
2018-11-24,02:00,,1015,89.4,90,32,,,32,,,,,0.7,0.5,269
2018-11-24,03:00,,1014,88.8,70,29,,,27,,,,,0.5,0.4,261
2018-11-24,04:00,,1013,89.3,54,27,,,24,,,,,0.1,0.5,271
2018-11-24,05:00,,1013,89.1,56,28,,,25,,,,,,0.6,275
2018-11-24,06:00,,1013,88.7,51,28,,,21,,,,,,0.7,279
2018-11-24,07:00,,1013,90.5,64,31,,,22,,,,,,0.6,269
2018-11-24,08:00,,1013,89.4,78,34,,,25,,,,,0.1,0.5,264
2018-11-24,09:00,,1013,89.1,99,38,,,32,,,,,0.6,0.5,257
2018-11-24,10:00,,1013,86.1,146,46,,,42,,,,,1.6,0.5,186
2018-11-24,11:00,,1013,85.7,139,48,,,48,,,,,2.1,0.9,112
2018-11-24,12:00,,1013,85.7,93,37,,,34,,,,,2.7,1.0,108
2018-11-24,13:00,,1012,84.5,114,45,,,40,,,,,3.7,0.8,115
2018-11-24,14:00,,1012,85.0,85,40,,,34,,,,,4.2,0.9,110
2018-11-24,15:00,,1012,84.9,83,42,,,36,,,,,4.8,0.9,109
2018-11-24,16:00,,1012,83.4,99,45,,,46,,,,,5.3,0.6,112
2018-11-24,17:00,,1012,82.9,124,50,,,41,,,,,5.7,0.6,120
2018-11-24,18:00,,1012,83.9,164,58,,,48,,,,,5.6,0.7,117
2018-11-24,19:00,,1012,82.8,113,50,,,41,,,,,6.0,0.7,110
2018-11-24,20:00,,1013,83.7,130,72,,,42,,,,,6.0,0.8,111
2018-11-24,21:00,,1013,84.9,70,38,,,34,,,,,6.2,0.8,105
2018-11-24,22:00,,1013,85.8,136,51,,,44,,,,,6.1,0.7,114
2018-11-24,23:00,,1012,86.4,156,49,,,42,,,,,5.9,0.6,118
2018-11-25,00:00,,1012,87.5,122,46,,,36,,,,,5.6,0.6,117
2018-11-25,01:00,,1012,88.0,97,44,,,29,,,,,5.5,0.6,108
2018-11-25,02:00,,1012,88.4,34,35,,,17,,,,,5.6,1.0,98
2018-11-25,03:00,,1012,88.6,4,24,,,11,,,,,5.6,1.2,95
2018-11-25,04:00,,1011,88.1,4,23,,,10,,,,,5.8,1.4,93
2018-11-25,05:00,,1011,91.8,4,19,,,10,,,,,5.8,1.3,96
2018-11-25,06:00,,1011,91.0,7,23,,,8,,,,,6.1,1.1,96
2018-11-25,07:00,,1011,89.4,6,23,,,5,,,,,6.2,1.2,96
2018-11-25,08:00,,1011,90.9,34,35,,,8,,,,,5.8,0.6,108
2018-11-25,09:00,,1011,90.7,49,36,,,11,,,,,6.0,0.7,104
2018-11-25,10:00,,1011,88.6,32,30,,,10,,,,,6.4,1.0,104
2018-11-25,11:00,,1011,83.9,23,25,,,13,,,,,7.3,0.9,103
2018-11-25,12:00,,1011,81.0,49,34,,,13,,,,,8.1,0.8,113
2018-11-25,13:00,,1010,76.8,36,31,,,12,,,,,9.0,0.9,110
2018-11-25,14:00,,1010,75.1,44,40,,,13,,,,,9.5,0.6,115
2018-11-25,15:00,,1010,75.7,71,57,,,23,,,,,9.5,0.6,111
2018-11-25,16:00,,1010,78.9,81,53,,,26,,,,,9.0,0.6,114
2018-11-25,17:00,,1010,83.5,56,42,,,22,,,,,8.0,0.5,193
2018-11-25,18:00,,1010,88.0,63,40,,,22,,,,,6.8,0.4,135
2018-11-25,19:00,,1010,89.8,48,38,,,23,,,,,6.1,0.4,138
2018-11-25,20:00,,1010,91.0,40,36,,,21,,,,,6.5,0.5,125
2018-11-25,21:00,,1010,90.7,25,29,,,19,,,,,6.4,0.7,114
2018-11-25,22:00,,1010,91.7,24,27,,,19,,,,,6.1,0.5,127
2018-11-25,23:00,,1010,92.7,14,22,,,17,,,,,6.0,0.5,158
2018-11-26,00:00,,1010,93.9,7,15,,,16,,,,,5.8,0.6,232
2018-11-26,01:00,,1010,93.7,6,16,,,19,,,,,5.7,0.5,204
2018-11-26,02:00,,1010,92.6,9,19,,,21,,,,,5.8,0.6,141
2018-11-26,03:00,,1010,92.6,4,18,,,23,,,,,5.7,0.7,121
2018-11-26,04:00,,1010,94.9,8,18,,,24,,,,,5.5,0.6,164
2018-11-26,05:00,,1010,91.5,22,25,,,27,,,,,5.2,0.6,127
2018-11-26,06:00,,1010,91.0,23,26,,,30,,,,,5.0,0.7,144
2018-11-26,07:00,,1010,93.5,54,33,,,36,,,,,4.6,0.7,181
2018-11-26,08:00,,1010,94.2,138,41,,,43,,,,,4.6,0.6,165
2018-11-26,09:00,,1010,92.7,124,35,,,45,,,,,4.5,0.6,194
2018-11-26,10:00,,1011,91.7,70,34,,,47,,,,,4.0,0.6,224
2018-11-26,11:00,,1011,91.3,78,35,,,42,,,,,3.8,0.6,221
2018-11-26,12:00,,1011,87.2,72,41,,,35,,,,,4.2,0.6,174
2018-11-26,13:00,,1011,84.6,74,44,,,33,,,,,4.5,0.8,117
2018-11-26,14:00,,1011,85.3,63,39,,,37,,,,,4.3,0.8,112
2018-11-26,15:00,,1011,85.7,73,45,,,43,,,,,4.6,0.7,112
2018-11-26,16:00,,1011,84.3,112,55,,,42,,,,,4.9,0.5,231
2018-11-26,17:00,,1012,80.7,81,51,,,36,,,,,5.0,0.7,121
2018-11-26,18:00,,1012,79.5,58,43,,,36,,,,,4.8,0.6,174
2018-11-26,19:00,,1013,82.4,38,33,,,33,,,,,4.1,0.6,233
2018-11-26,20:00,,1013,83.7,33,31,,,32,,,,,3.8,0.5,239
2018-11-26,21:00,,1013,85.3,19,22,,,27,,,,,3.4,0.6,240
2018-11-26,22:00,,1014,83.9,18,21,,,25,,,,,3.2,0.6,247
2018-11-26,23:00,,1014,82.6,11,16,,,21,,,,,3.0,0.6,248
2018-11-27,00:00,,1015,82.0,9,15,,,20,,,,,2.8,0.6,244
2018-11-27,01:00,,1015,80.4,8,13,,,17,,,,,2.8,0.5,241
2018-11-27,02:00,,1015,79.6,4,11,,,15,,,,,2.5,0.6,241
2018-11-27,03:00,,1016,78.5,3,11,,,15,,,,,2.2,0.6,239
2018-11-27,04:00,,1016,77.1,5,11,,,15,,,,,2.3,0.5,230
2018-11-27,05:00,,1016,74.1,17,21,,,18,,,,,2.3,0.6,130
2018-11-27,06:00,,1017,75.5,31,27,,,25,,,,,2.1,0.5,238
2018-11-27,07:00,,1017,82.5,55,37,,,29,,,,,1.4,0.7,178
2018-11-27,08:00,,1018,81.6,85,51,,,33,,,,,0.8,0.9,112
2018-11-27,09:00,,1019,80.8,106,57,,,49,,,,,0.7,0.7,128
2018-11-27,10:00,,1020,78.0,89,49,,,37,,,,,0.7,0.7,158
2018-11-27,11:00,,1020,73.7,109,56,,,49,,,,,0.9,1.0,110
2018-11-27,12:00,,1020,71.4,106,57,,,44,,,,,1.3,0.7,122
2018-11-27,13:00,,1021,68.9,79,53,,,34,,,,,1.3,1.2,112
2018-11-27,14:00,,1021,68.8,69,52,,,45,,,,,1.7,0.8,121
2018-11-27,15:00,,1022,69.7,88,60,,,44,,,,,1.4,1.0,110
2018-11-27,16:00,,1022,70.7,95,62,,,43,,,,,1.1,1.0,111
2018-11-27,17:00,,1022,73.7,107,69,,,42,,,,,0.9,1.0,112
2018-11-27,18:00,,1023,75.0,105,69,,,42,,,,,0.6,0.9,116
2018-11-27,19:00,,1023,76.4,136,76,,,45,,,,,0.5,0.9,116
2018-11-27,20:00,,1024,77.5,88,62,,,44,,,,,0.2,0.8,116
2018-11-27,21:00,,1024,78.6,64,58,,,42,,,,,,0.7,117
2018-11-27,22:00,,1025,80.6,145,68,,,51,,,,,,0.7,117
2018-11-27,23:00,,1025,83.9,128,60,,,55,,,,,,0.7,116
2018-11-28,00:00,,1025,84.7,87,48,,,52,,,,,,0.4,125
2018-11-28,01:00,,1025,86.0,101,46,,,51,,,,,,0.5,117
2018-11-28,02:00,,1025,85.8,26,44,,,40,,,,,,0.8,113
2018-11-28,03:00,,1025,85.4,15,42,,,33,,,,,,0.7,115
2018-11-28,04:00,,1026,84.8,28,42,,,32,,,,,,0.6,114
2018-11-28,05:00,,1026,85.2,52,42,,,35,,,,,,0.7,115
2018-11-28,06:00,,1026,82.2,59,43,,,34,,,,,,0.8,116
2018-11-28,07:00,,1026,79.3,130,59,,,39,,,,,,0.8,116
2018-11-28,08:00,,1026,79.3,163,61,,,41,,,,,,1.2,111
2018-11-28,09:00,,1027,76.9,125,61,,,43,,,,,,1.1,114
2018-11-28,10:00,,1027,72.2,95,59,,,35,,,,,,1.1,111
2018-11-28,11:00,,1027,67.9,52,46,,,25,,,,,0.7,1.4,107
2018-11-28,12:00,,1027,66.6,67,49,,,26,,,,,1.4,1.5,110
2018-11-28,13:00,,1027,64.6,42,41,,,25,,,,,2.0,1.5,106
2018-11-28,14:00,,1026,62.8,48,44,,,25,,,,,2.8,1.4,108
2018-11-28,15:00,,1026,59.2,46,44,,,20,,,,,2.8,1.6,106
