Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-27,02:00,,,,,88,,,1.0
2000-03-27,03:00,,,,,85,,,1.0
2000-03-27,04:00,,,,,78,,,1.0
2000-03-27,05:00,,,,,83,,,1.0
2000-03-27,06:00,,,,,87,,,1.0
2000-03-27,07:00,,,,,89,,,1.0
2000-03-27,08:00,,,,,87,,,1.0
2000-03-27,09:00,,,,,85,,,1.0
2000-03-27,11:00,,,,,79,,,1.0
2000-03-27,12:00,,,,,83,,,1.0
2000-03-27,13:00,,,,,81,,,1.0
2000-03-27,14:00,,,,,75,,,1.0
2000-03-27,15:00,,,,,70,,,1.0
2000-03-27,16:00,,,,,69,,,1.0
2000-03-27,17:00,,,,,69,,,1.0
2000-03-27,18:00,,,,,71,,,1.0
2000-03-27,19:00,,,,,70,,,1.0
2000-03-27,20:00,,,,,73,,,1.0
2000-03-27,21:00,,,,,75,,,1.0
2000-03-27,22:00,,,,,77,,,1.0
2000-03-27,23:00,,,,,82,,,1.0
2000-03-28,00:00,,,,,83,,,1.0
2000-03-28,01:00,,,,,89,,,1.0
2000-03-28,02:00,,,,,85,,,1.0
2000-03-28,03:00,,,,,79,,,1.0
2000-03-28,04:00,,,,,84,,,1.0
2000-03-28,05:00,,,,,94,,,1.0
2000-03-28,06:00,,,,,93,,,1.0
2000-03-28,07:00,,,,,83,,,1.0
2000-03-28,08:00,,,,,64,,,1.0
2000-03-28,10:00,,,,,51,,,1.3
2000-03-28,11:00,,,,,53,,,4.2
2000-03-28,12:00,,,,,56,,,2.4
2000-03-28,13:00,,,,,52,,,1.7
2000-03-28,14:00,,,,,54,,,1.2
2000-03-28,15:00,,,,,56,,,1.5
2000-03-28,16:00,,,,,56,,,1.7
2000-03-28,17:00,,,,,50,,,3.0
2000-03-28,18:00,,,,,49,,,2.6
2000-03-28,19:00,,,,,64,,,1.5
2000-03-28,20:00,,,,,69,,,1.1
2000-03-28,21:00,,,,,74,,,1.4
2000-03-28,22:00,,,,,78,,,2.3
2000-03-28,23:00,,,,,32,,,93.8
2000-03-29,00:00,,,,,8,,,149.2
2000-03-29,01:00,,,,,28,,,64.2
2000-03-29,02:00,,,,,70,,,19.0
2000-03-29,03:00,,,,,66,,,18.5
2000-03-29,04:00,,,,,66,,,28.3
2000-03-29,05:00,,,,,69,,,18.1
2000-03-29,06:00,,,,,74,,,6.5
2000-03-29,07:00,,,,,50,,,30.5
2000-03-29,08:00,,,,,56,,,44.8
2000-03-29,10:00,,,,,34,,,59.7
2000-03-29,11:00,,,,,43,,,28.7
2000-03-29,12:00,,,,,46,,,29.9
2000-03-29,13:00,,,,,48,,,18.9
2000-03-29,14:00,,,,,56,,,16.6
2000-03-29,15:00,,,,,65,,,12.2
2000-03-29,16:00,,,,,76,,,9.1
2000-03-29,17:00,,,,,80,,,9.3
2000-03-29,18:00,,,,,75,,,11.5
2000-03-29,19:00,,,,,85,,,7.8
2000-03-29,20:00,,,,,79,,,11.0
2000-03-29,21:00,,,,,71,,,13.1
2000-03-29,22:00,,,,,72,,,13.2
2000-03-29,23:00,,,,,64,,,22.1
2000-03-30,00:00,,,,,69,,,20.4
2000-03-30,01:00,,,,,77,,,17.1
2000-03-30,02:00,,,,,86,,,10.4
2000-03-30,03:00,,,,,87,,,8.8
2000-03-30,04:00,,,,,92,,,5.0
2000-03-30,05:00,,,,,86,,,7.6
2000-03-30,06:00,,,,,98,,,3.4
2000-03-30,07:00,,,,,101,,,1.9
2000-03-30,09:00,,,,,86,,,2.2
2000-03-30,10:00,,,,,81,,,5.6
2000-03-30,11:00,,,,,77,,,3.8
2000-03-30,12:00,,,,,77,,,3.5
2000-03-30,13:00,,,,,71,,,2.1
2000-03-30,14:00,,,,,69,,,2.1
2000-03-30,15:00,,,,,65,,,2.0
2000-03-30,16:00,,,,,55,,,2.5
2000-03-30,17:00,,,,,49,,,2.1
2000-03-30,18:00,,,,,45,,,2.0
2000-03-30,19:00,,,,,36,,,1.0
2000-03-30,20:00,,,,,35,,,1.0
2000-03-30,21:00,,,,,41,,,1.1
2000-03-30,22:00,,,,,42,,,3.8
2000-03-30,23:00,,,,,45,,,4.3
2000-03-31,00:00,,,,,43,,,2.4
2000-03-31,01:00,,,,,46,,,3.0
2000-03-31,02:00,,,,,50,,,1.4
2000-03-31,03:00,,,,,56,,,1.0
2000-03-31,04:00,,,,,62,,,1.0
2000-03-31,05:00,,,,,62,,,1.0
2000-03-31,06:00,,,,,61,,,1.0
2000-03-31,07:00,,,,,61,,,1.0
2000-03-31,09:00,,,,,76,,,1.0
2000-03-31,10:00,,,,,80,,,1.0
2000-03-31,11:00,,,,,85,,,1.0
2000-03-31,12:00,,,,,86,,,1.0
2000-03-31,13:00,,,,,81,,,1.0
2000-03-31,14:00,,,,,82,,,1.0
2000-03-31,15:00,,,,,74,,,1.0
2000-03-31,16:00,,,,,65,,,1.0
2000-03-31,17:00,,,,,64,,,1.0
2000-03-31,18:00,,,,,53,,,1.1
2000-03-31,19:00,,,,,50,,,1.0
2000-03-31,20:00,,,,,57,,,1.0
2000-03-31,21:00,,,,,83,,,1.0
2000-03-31,22:00,,,,,93,,,1.0
2000-03-31,23:00,,,,,91,,,1.0
2000-04-01,00:00,,,,,88,,,1.0
